parte_0,-0.16901137,0.20447992,-0.06030197,0.29620373,0.18517807,-0.34549248,-0.10303068,0.54830354,-0.21908487,-0.55627066,0.0066343197,-0.31615287,0.062582195,0.054172967,-0.009482992,-0.021473829,0.47050375,-0.09007375,-0.02544993,-0.64249337,-0.13511027,0.0013007292,0.2385695,-0.56582254,-0.032621365,0.03403789,-0.63255686,0.2944521,-0.0067037675,0.17588817,0.057548083,-0.067608744,0.25595278,-0.537772,0.09088973,0.32158148,0.15580961,-0.07646176,-0.042124778,-0.2735717,0.34155586,-0.08640645,-0.078143075,0.26500836,-0.036278866,-0.16256647,-0.6928589,-0.066835105,0.121562645,0.21832113,0.1271967,-0.4207045,0.008063943,0.14432353,0.1520214,0.0792528,-0.067271695,-0.12867641,-0.24103598,0.43183112,0.07923581,-0.0074868933,0.28926703,-0.07194398,-0.3179131,0.38628554,0.34311745,0.4321477,-0.23998956,-0.22180876,0.25396666,0.4455834,0.13561265,0.07166746,0.1587368,0.16756059,0.22059143,-0.025750613,0.12316852,-0.19257118,-0.70359045,0.085445605,0.3122843,0.31352514,0.12061236,0.114186056,0.2005783,0.2378933,0.17592049,0.30808386,0.11615295,0.1305226,0.5301954,0.030555353,0.520223,-0.0028127779,0.2293451,0.09553858,0.044609252,0.03686381
parte_1,-0.005899758,0.08547259,0.07876726,0.061412565,-0.0043845475,-0.17573155,0.013938054,0.18508057,0.0015062272,-0.08440259,-0.029687332,-0.13724409,-0.03507616,0.031159904,-0.021800857,-0.0043122065,0.0025128725,-0.12573676,0.0046382393,-0.19332956,0.024661196,-0.010539501,0.09572983,-0.03792775,-0.014490391,-0.03747215,-0.10451056,-0.0067258654,-0.07146172,0.07271589,0.08838957,0.0044152853,0.106264636,-0.11559858,-0.024821695,0.060631204,0.055156652,-0.03419245,-0.08349233,-0.05561924,0.09364726,-0.063127026,-0.061113715,0.0027688048,0.07592161,-0.016070597,-0.14566785,-0.015097035,0.080309525,0.11457236,0.068447754,-0.11319762,-0.029209506,-0.012767919,-0.063766375,0.016845355,0.07063775,0.007567582,-0.07298068,0.026317934,-0.005933195,-0.035628136,0.04575744,-0.0061392575,-0.110176906,0.08230661,0.06609318,-0.02490311,-0.092704155,0.053281114,-0.026546659,0.10766305,0.09567028,-0.05138401,0.078544974,0.020521041,0.052073818,-0.091397986,-0.04201044,0.011248204,-0.1497675,-0.052339695,-0.08502895,0.055452783,-0.07455764,0.04753734,-0.012222975,0.05849327,0.027031064,0.03636754,0.054750677,-0.0070062634,0.06961693,-0.008674269,0.18235466,0.0030400674,0.02774575,-0.021808067,-0.010114232,0.01854482
țară_0,0.0076645613,0.14094499,0.10230222,0.021437703,0.0329631,-0.21787575,0.021367108,0.22325295,0.02518713,-0.08702369,-0.030391214,-0.18818471,-0.03204264,0.043195087,-0.042435206,-0.01792432,-0.054047715,-0.22727257,0.03512208,-0.2477092,0.06350897,-0.054266583,0.05788829,0.0012717803,-0.032362156,-0.099305265,-0.08522933,-0.058708057,-0.081643365,0.041476194,0.079251215,0.0323358,0.10777777,-0.10198302,-0.012391812,0.06999925,0.087035716,-0.07562821,-0.13422658,-0.08080146,0.11613172,-0.09639686,-0.07876546,-0.0030200183,0.100175634,-0.051637832,-0.20098752,-0.0026623872,0.0968872,0.18295123,0.06681862,-0.14273377,-0.041978743,-0.037046198,-0.08628693,0.046568263,0.09758477,0.019394208,-0.10119162,0.026643684,-0.0022583837,-0.06791495,-0.02013393,0.019379351,-0.13989475,0.06030881,0.10765459,-0.038472027,-0.12872459,0.1219696,-0.057282977,0.13582112,0.1151524,-0.08165582,0.07586379,-0.015225139,0.054429684,-0.12199608,-0.07233252,0.02684763,-0.17474948,-0.047249496,-0.1627528,0.07500817,-0.1132701,0.09781948,-0.06675132,0.11147854,0.05750519,0.012899804,0.075802855,-0.04013087,0.106130965,-0.019325376,0.19268684,0.025270788,0.033031665,-0.057590406,-0.024646215,0.07806187
țară_1,-0.015456938,0.11595012,0.15417853,0.13568005,0.03266291,-0.345441,0.022756433,0.34757152,-0.055435065,-0.2106798,-0.04654594,-0.2882228,-0.053457007,0.07301663,-0.011728162,-0.021510636,0.042468414,-0.20924088,-0.03173723,-0.41550383,0.07249069,-0.017023865,0.1859053,-0.054372407,-0.00873195,-0.022350637,-0.22674352,-0.005178742,-0.14734237,0.14735658,0.22235197,-0.028150456,0.24746597,-0.30036268,-0.018583236,0.12526733,0.08927822,-0.02194343,-0.15261386,-0.09075545,0.13875322,-0.13275008,-0.092149064,-0.0022895068,0.1210709,-0.065639205,-0.22741784,-0.05959211,0.14606309,0.21499032,0.14681682,-0.22273275,-0.020042172,-0.0104861455,-0.08315707,0.03444756,0.16461211,0.0012389612,-0.12097171,0.06907013,-0.027206875,-0.06555016,0.16627423,-0.003018234,-0.19191106,0.23047723,0.13798246,-0.012083747,-0.17692578,0.11225742,-0.028664684,0.16832708,0.17801078,-0.08045324,0.20249943,0.039766997,0.08210089,-0.16113096,-0.07421307,-0.014230187,-0.3042921,-0.08176286,-0.16407599,0.10867987,-0.17484145,0.07256249,0.043580018,0.09176737,0.04790744,0.098849,0.15403008,0.02952856,0.14373887,-0.009411789,0.36243734,0.0011084444,0.064169094,-0.04589744,-0.013722302,0.015799955
lună_0,-0.005227849,0.18488829,0.11141726,0.06426267,0.023933817,-0.33494347,0.06294156,0.39538017,-0.026516022,-0.20689167,-0.072412655,-0.2951386,-0.016850915,0.1130265,-0.03355133,-0.042935085,0.09267483,-0.17897166,-0.013682345,-0.3966609,0.07683808,-0.08232836,0.18873218,-0.099990234,-0.015932089,-0.089506045,-0.18636462,0.020241952,-0.16805045,0.17146403,0.22551093,-0.05475379,0.2322881,-0.31135246,-0.05996108,0.17752768,0.14150645,-0.031182919,-0.17762823,-0.14390294,0.16411217,-0.11204894,-0.11779496,0.03835463,0.11006351,-0.013783347,-0.29424638,-0.059537534,0.1475764,0.26409948,0.082334496,-0.26957825,-0.0040108236,-0.043207377,-0.053981252,0.042512305,0.14932992,-0.032321103,-0.13641697,0.07104624,-0.02303272,-0.098261386,0.0880414,-0.03739333,-0.23630263,0.18704265,0.16682413,0.03079349,-0.16015558,0.11247614,0.03861371,0.21564469,0.2019316,-0.08642852,0.20046388,0.014929131,0.1313223,-0.15384169,-0.10592322,-0.0084440205,-0.33666262,-0.056318358,-0.15415825,0.095753156,-0.08829321,0.07396603,0.021513546,0.111109965,0.08029184,0.061472043,0.14599657,-0.032254487,0.17805882,-0.015559894,0.34143546,0.005247463,0.08191999,-0.09505474,0.030791271,0.0013322012
lună_1,-0.011994412,0.095658146,0.092632465,0.04465128,0.028511472,-0.18516575,0.00826238,0.19307043,0.0029181174,-0.07652962,-0.040669255,-0.15568458,-0.026818093,0.045411333,-0.011922798,-0.010808256,-0.03519049,-0.18064697,0.0047581806,-0.21135963,0.061195817,-0.036461942,0.05586658,0.011007716,-0.011681253,-0.06339851,-0.09131352,-0.04206688,-0.068781056,0.05319672,0.08296411,0.029237848,0.09470595,-0.11013452,-0.01003004,0.065266065,0.07872628,-0.048883986,-0.10958347,-0.073812924,0.08406425,-0.08291597,-0.06850027,0.0076721055,0.079523936,-0.036643017,-0.17005552,-0.0011861387,0.10163521,0.13847953,0.059481543,-0.110527985,-0.045053534,-0.0314382,-0.062287156,0.020440005,0.07936171,0.016358629,-0.08009156,0.021722557,-0.009500214,-0.04479453,0.0065495167,0.0016162851,-0.114724435,0.07153491,0.09395541,-0.01131884,-0.10366982,0.098234884,-0.03483221,0.10678494,0.09686987,-0.05626264,0.076733276,-0.016288744,0.059448607,-0.108154215,-0.05767689,0.024071507,-0.16350126,-0.05021319,-0.13246098,0.05002797,-0.0905501,0.06700054,-0.053808987,0.0942642,0.058650322,0.013637023,0.06754742,-0.038400594,0.115180925,-0.0108254105,0.18372871,0.008269651,0.026525257,-0.039504923,-0.0033878495,0.06185647
